x,y
0.995001678420153,-0.12567988868202
1.00639927471406,0.306730576912578
0.99663949184776,0.803273585490564
0.983007804532589,1.22956486447987
0.978736214116291,1.70262129877361
0.994096389985936,2.07189934614869
1.02947807902008,2.38352084555361
1.07278400490634,2.58831229100113
1.10934792990806,2.69699136919917
1.14180308257497,2.75667325209428
1.15850475640051,2.76728486672887
1.16170308222665,2.73715220021876
1.134602328443,2.65444642065042
1.08424302271001,2.55219249969633
0.981276006538661,2.3846461382856
0.797414496220485,2.13455790149238
0.520200661701572,1.81004284239526
0.119689455062004,1.40313701432663
0.00625114101508106,1.2980257275336
-0.300164378860611,1.03363766274202
-0.396846179265295,0.955757332904095
-0.495284933583882,0.879000486310918
-0.760389250011668,0.683982939540958
-0.864029052169666,0.611928723671426
-1.01860579336677,0.50830927585911
-1.55425905246501,0.179366809613822
-1.84880392703024,0.0164004738744445
-1.9592914356467,-0.0413094513968065
-2.22548074605772,-0.171460174558087
-2.32947153823844,-0.218316481986324
-2.57776130621053,-0.318287259462589
-2.65506508102561,-0.345003612571283
-2.7056088017622,-0.360982533564686
-2.76108489840685,-0.376894670845007
-2.81984073640016,-0.391461689974775
-2.85838364083558,-0.399379357704608
-2.88806759214448,-0.404306791944375
-2.92764489163911,-0.408583102780686
-2.95024303177714,-0.409025444332329
-2.97237957688707,-0.401185035139393
-2.95568009757158,-0.393125313436864
-2.88663574480863,-0.383881401202252
-2.79004912760371,-0.384066496105151
-2.6507474279895,-0.396694821985286
-2.44760811494076,-0.431018820729822
-2.33677708049683,-0.455417062968051
-2.0811603927485,-0.522758318269385
-1.95657323837668,-0.559881324371887
-1.50814912215936,-0.706651000869938
-1.38848730026656,-0.746993838167906
-0.90875780593687,-0.896672102236588
-0.7983246929537,-0.925428859623681
-0.42507502788257,-0.995421447611756
-0.312900225914818,-1.00627979444245
0.0614512253415506,-1.00047888112361
0.145144788892312,-0.989465103937193
0.475839501578953,-0.908292608450461
0.698454952964172,-0.819158628607537
0.845232800620263,-0.745697237382252
0.944845285491566,-0.689661113296777
1.38230439876081,-0.396813915159944
1.59464199085958,-0.238032188966317
1.80702880306486,-0.0772372222258448
1.90482594763443,-0.00421012894191464
1.99647359360312,0.0629864090784754
2.09384692942928,0.132614673585176
2.19066188130006,0.199600629215674
2.28655989399899,0.263315932404159
2.38105276492191,0.323099864464372
2.47348200741622,0.378246325260428
2.55844525228544,0.425577148311592
2.64311281801396,0.468996532282171
2.71614248286408,0.502870227841066
2.75721089096834,0.520180191288673
2.90110384510999,0.566113165587509
2.9290894196459,0.569816660841472
2.94489877682196,0.56792011308987
2.94513150489038,0.563776674940509
2.91909575298504,0.551196037774447
2.88830607399605,0.543045062715973
2.82341493402175,0.532027455843224
2.7797749770189,0.527225566148553
2.6328935190477,0.519983513991694
2.561022109096,0.519923892717953
2.45763698127197,0.522731126080072
2.35510858786158,0.528253180515062
2.25849610050196,0.535524548432941
2.14951181206212,0.545783864201923
1.99819592240156,0.563143673891836
1.41575558024937,0.65707502373793
0.858816281257517,0.783650286786726
0.264264802631031,0.967196476817521
-0.208243609854386,1.15754117327024
-0.656547383546355,1.37632422624227
-1.08633652984621,1.62103963510868
-1.1786117738914,1.67853785790752
-1.49333748207018,1.89215167297666
-1.569236672563,1.94908520408199
-1.74960370122345,2.09879548334365
-1.80294599964151,2.14937837321469
-1.86385727450702,2.21433234875661
-1.88086224113144,2.23492694390883
-1.89468959280332,2.25319674108806
-1.9107026927902,2.27779710800954
-1.91823621634056,2.2935090069662
-1.92007809173192,2.30090955950778
-1.91852838354086,2.30633908570903
-1.91204657950208,2.30599373397901
-1.90433175886993,2.30146841268119
-1.89059243144335,2.28964957397581
-1.8712207121155,2.26859484775916
-1.81135718878325,2.18444596813859
-1.77603497160781,2.12451378675924
-1.7100752840675,1.99484071891566
-1.64044439030178,1.83369713235025
-1.60459716105038,1.74097723651623
-1.49218383707902,1.40645372394545
-1.38601447922694,1.03389491496999
-1.23350249588325,0.463976977086021
-1.1505623465142,0.185302155674512
-1.04271460909916,-0.118877968904407
-0.780467384047796,-0.652013247334567
-0.716276170024964,-0.75485324015021
-0.500701301300013,-1.05803544116922
-0.421975055007914,-1.15800676212674
-0.344294418376811,-1.25313868148135
-0.260452926080878,-1.35302208471302
-0.112968836108826,-1.52464377000889
-0.0200637770255278,-1.63179747600502
0.0678140076145463,-1.73357294516738
0.155244760775787,-1.83606666154369
0.241516565596735,-1.93923432549539
0.325866844051578,-2.0429329841905
0.407466341351133,-2.14689466683382
0.485396097091325,-2.25068712722241
0.549137802502113,-2.3399609040769
0.60016117033782,-2.41519623603484
0.649315871433637,-2.49191887351152
0.699749249576038,-2.5766945063343
0.748363369797366,-2.66750354059053
0.766535322236302,-2.70515687241082
0.810216320051459,-2.81497051778313
0.819522862989504,-2.8501568056143
0.822101281292594,-2.88154827063978
0.820376058406196,-2.88531773605927
0.808767317670652,-2.87544399437052
0.800362544692431,-2.857010413628
0.779276487998378,-2.78071010972311
0.773159138865915,-2.74825359410215
0.754583866233382,-2.57945646962333
0.749674728339494,-2.39170104410802
0.752252773757205,-2.2700085066352
0.768409709800088,-2.01068465576334
0.790437457178947,-1.79079880706037
0.855451108177757,-1.3017327422767
0.87649723547347,-1.15782619954019
0.924639466792787,-0.820102261791267
0.964727576417203,-0.490085265271245
0.977038006976961,-0.36402730656111
1.00403917369747,0.0859147509783049
1.00723088982187,0.241966079062384
1.00781511924476,0.364311324358621
1.00698672217611,0.486204431029408
1.00396769227894,0.658816067654684
0.988708810888941,1.25524879604203
0.988176324676226,1.70628393739586
1.01189256735961,2.13524633318091
1.05090337388489,2.42001297589135
1.07208812301015,2.5201639803641
1.11129864967216,2.65401500776886
1.13152664803191,2.70337513392627
1.14068424913337,2.72170303024769
1.17062473791961,2.75982481406245
1.17525318232139,2.76019816043448
1.18024348353456,2.73983478293685
1.17579656147902,2.71548019982786
1.14867291980611,2.64046734722131
1.13418138147639,2.60913410155612
1.05182697959656,2.46202514637693
0.964947600969658,2.3314392841181
0.91065889455671,2.25644840166763
0.690593599996382,1.98244381895815
0.311857493165928,1.57619047941292
-0.12678931837618,1.1721311517712
-0.475135317074595,0.892521186495117
-0.859143773911007,0.619945368561252
-1.19674728346602,0.404849514837453
-1.61246373121387,0.16473180561007
-1.78416564807144,0.0728423667798295
-1.89280651011937,0.0169796362619831
-2.00097774005103,-0.0367685562984507
-2.10840594574782,-0.0881495162071286
-2.21474314347866,-0.136851187946983
-2.31953647763761,-0.182492835896538
-2.42218566775754,-0.224614619614892
-2.51438328621711,-0.259914471583987
-2.59520757394307,-0.288540034750158
-2.68282683835629,-0.316623090859466
-2.75924529204098,-0.338001609971634
-2.79812973833036,-0.34748454350497
-2.93269562765626,-0.368690798672275
-2.96229247437578,-0.368201821391286
-2.97745426274307,-0.363486431120456
-2.97510443399483,-0.358014871590296
-2.94428646636046,-0.348895451826502
-2.92421643085057,-0.346208204347147
-2.84943228748351,-0.343275984772746
-2.78724527610033,-0.345699785840943
-2.6299627790822,-0.363378637589248
-2.32373868775884,-0.427027360342653
-2.04323889389573,-0.506596992187117
-1.64788590084686,-0.638437829455299
-1.37972413540439,-0.732780523659408
-1.24226855413687,-0.780281117899928
-0.794159474511467,-0.917062733228378
-0.679235058860725,-0.944668451581402
-0.36141558005279,-0.997353576111156
-0.249716681952973,-1.0061520489161
-0.142752006657629,-1.0092341585636
-0.0756584485764435,-1.00836508510995
-0.03356091184272,-1.00668132166844
-0.0015822904089775,-1.00480485250149
0.0329097141060752,-1.00219533731327
0.0748081906226896,-0.998198594951514
0.112951699587242,-0.993762574480404
0.145045672107496,-0.98943561053786
0.398786220269822,-0.935721132933363
0.46129402804108,-0.917114875044592
0.477841545665544,-0.911833551383277
0.514475056272103,-0.899613801095917
0.570181289801571,-0.879646333308899
0.599923627995697,-0.868306405177152
0.705275579925862,-0.824404793291022
0.748749825539225,-0.804629492595382
0.86100836089378,-0.749282843427987
0.947559832707504,-0.702630637974194
1.07289195675674,-0.62953663569933
1.21881425440725,-0.537394945207346
1.31928810970505,-0.470450827492743
1.44477710654863,-0.383950920222587
1.94686390950369,-0.029933244120982
2.04701853331697,0.0380316322084119
2.31008269313392,0.205633877801921
2.40656686707029,0.261919421742819
2.63740122562942,0.38113322309207
2.71802986650358,0.416180009098622
2.8370877444802,0.458910735547039
2.86301210752403,0.466266695999588
2.88971143369132,0.472797077432304
2.92476504066705,0.479091288659898
2.94418728184844,0.480642060004105
2.95583408341765,0.479906736560506
2.9618360431202,0.475319706169053
2.95845890509432,0.471599409132483
2.91648402168222,0.457088479660996
2.88543482374025,0.45118122608345
2.77779626575568,0.440583751662883
2.72302757153415,0.438656236999574
2.55021028579129,0.441719464507867
2.45087357426726,0.448013022334282
2.10340088496791,0.487222540096547
1.70861414644416,0.554564394149691
1.24216971149433,0.65823856031927
1.1228165295631,0.688879521469964
1.00333720238595,0.721364295226676
0.883898428419991,0.755764278998263
0.293809638213507,0.958771231520156
0.131896717766071,1.0254744621196
-0.147565900811141,1.15276653325884
-0.6741048388733,1.43452005575297
-1.14607483994641,1.73526590311584
-1.23241325629807,1.79618262881055
-1.47191167032188,1.97876022128807
-1.54263937566764,2.03785962400805
-1.7142169162738,2.19872940490169
-1.7418872246743,2.22859272546286
-1.80185094508361,2.3019572501804
-1.82378386892278,2.33564700483446
-1.8366321455124,2.36742082238989
-1.83547228061621,2.37287181649569
-1.81738579231993,2.36615174579381
-1.80408742674831,2.35351190719999
-1.75530927185541,2.28928985565171
-1.73417609260515,2.25538552148673
-1.66242539873905,2.11804617518328
-1.63120250814809,2.04807974027689
-1.51608003553824,1.73551044756641
-1.3980508018626,1.3192148166942
-1.27623431835745,0.801714930899908
-1.23612299394976,0.626682874609794
-1.18712704639915,0.422269317168297
-1.01751816967491,-0.148427755862576
-0.80464705739284,-0.631305361767271
-0.748641514197323,-0.734267264310637
-0.539711887949938,-1.07232296612018
-0.467327878256851,-1.17868234246827
-0.392517769526334,-1.2852467035528
-0.288790675010279,-1.42942461791286
-0.0115011471382279,-1.8112550415553
0.0662295889455692,-1.92129440982585
0.284293823791517,-2.25056346182466
0.350047226836243,-2.35989376997929
0.467846899516373,-2.57891516021266
0.497578509407148,-2.64224163212437
0.514743296463773,-2.68137461871248
0.538581090382928,-2.74032640303749
0.56220285855301,-2.80771189150363
0.571687846526622,-2.83973874396003
0.578138005176949,-2.86506307199316
0.584800112752003,-2.89926549436814
0.587072922418227,-2.92221230345037
0.586682142958064,-2.93416848303629
0.58446036757068,-2.94151075989166
0.580578173899162,-2.9425221743699
0.576708266763244,-2.93856736540159
0.572071838514293,-2.92979611824867
0.564257323049244,-2.9064192340549
0.556156995194538,-2.86866472033378
0.543838195968351,-2.7360681878911
0.545786249453069,-2.56167929662251
0.568626843952781,-2.30841011579984
0.629094152015111,-1.93141614737531
0.718526180903849,-1.50880744912583
0.764138896503505,-1.3110420553204
0.795219956776371,-1.17746863455796
0.835475652115726,-1.00190746207199
0.958530116373854,-0.373059762911028
0.976528610624881,-0.249490300775657
1.01043763450734,0.05323658881273
1.02254114241826,0.208816628050973
1.02983521332687,0.330510827858418
1.0355122939576,0.451910082697896
1.04149139035355,0.625713268284795
1.05557532529774,1.2216587658909
1.07373466193585,1.62964935926014
1.1147617333391,2.05506934634005
1.1672238740707,2.35122926182739
1.20724087174751,2.50113925623857
1.24995765437653,2.61591381143967
1.28574495039809,2.68051924652251
1.30762909415925,2.69934620127411
1.31361142378644,2.69321803912921
1.31158606449663,2.66821664745672
1.30612834603955,2.6490714445252
1.2762020048235,2.579273221787
1.25148427359045,2.53325359224993
1.16220185400577,2.39396058802123
1.0729165291223,2.27401378736275
1.01450763013548,2.20135909621257
0.766226149312641,1.92292816567048
0.364216473035736,1.53448730417893
-0.0972342078985904,1.15299107216536
-0.551298097065248,0.834367189196741
-0.998932057425362,0.566313449836636
-1.53000915817555,0.292375442209549
-1.89308186153348,0.127750184072491
-1.99150784216937,0.0863789344349453
-2.33213902182693,-0.0439819507280793
-2.43626570004019,-0.0790185497560063
-2.66499870596231,-0.144947532658084
-2.74264974018383,-0.162723154885579
-2.87134625259612,-0.184170899116883
-2.89915277271105,-0.186885948832112
-2.92368825489016,-0.18840991498753
-2.95626918818931,-0.18859862908866
-2.97792674101357,-0.186632249904393
-2.98654611724595,-0.184740371665258
-2.99372696097042,-0.181170087322537
-2.99229688405423,-0.17588904625274
-2.98607719700602,-0.172997769334465
-2.97685003049652,-0.17057467556448
-2.95554032751866,-0.167613676034389
-2.92264791172105,-0.166158956883638
-2.87400760996922,-0.16760658474062
-2.82732152918973,-0.171585052718117
-2.76445857255465,-0.179809917850395
-2.67507266988961,-0.195802088134177
-2.46502778108392,-0.247630673319692
-2.35699192635497,-0.280160038464242
-2.11380582470023,-0.364074034625312
-1.98670776944522,-0.412497398732496
-1.5478618232112,-0.593353605953452
-1.43205912100379,-0.642233596417949
-0.96892323470683,-0.825345703976496
-0.855530887021756,-0.863980821774636
-0.51497560873013,-0.955566707411969
-0.403599158027334,-0.975849897717347
-0.0352701357171352,-1.00232808876316
0.0740049125078251,-0.997257975641981
0.297224747267082,-0.967670283829283
0.40084553659293,-0.945137598882332
0.614145042529874,-0.881646956140842
0.720491389428304,-0.841796122694178
1.047499631212,-0.689582143232871
1.15290507802834,-0.632673557553542
1.25830153350664,-0.572938331406025
1.36376298660481,-0.510975735451587
1.69246643062675,-0.310849948386084
1.79838879562175,-0.246258288929948
1.90425469996833,-0.182606767490135
2.00988353963083,-0.120501671535555
2.11501937837025,-0.0605476024839726
2.21931421213297,-0.00335450511574065
2.32230410326067,0.0504532087337887
